"rCRA"	"rError"
32915	50
32302	50
32792	50
32834	50
32410	50
32792	50
32623	50
32768	50
32464	50
33078	50
32679	50
32957	50
32770	50
33050	50
33040	50
32824	50
32391	50
32660	50
32530	50
32550	50
32412	50
33047	50
32798	50
32801	50
32463	50
32940	50
32525	50
32353	50
32948	50
32612	50
32974	50
32293	50
32923	50
32847	50
32612	50
32613	50
32783	50
32332	50
32839	50
33020	50
32960	50
32282	50
32621	50
32331	50
32587	50
32570	50
32657	50
32905	50
32515	50
32989	50
33412	50
32546	50
32964	50
32878	50
32566	50
32415	50
33089	50
32891	50
32899	50
33083	50
32688	50
32490	50
32592	50
33185	50
32916	50
32765	50
32598	50
32965	50
33028	50
32489	50
32914	50
32613	50
32748	50
32462	50
33073	50
33056	50
32617	50
32919	50
32860	50
32684	50
