"rCRA"	"rError"
32663	50
32735	50
32610	50
32202	50
32111	50
32107	50
32430	50
32322	50
32872	50
32509	50
32920	50
32831	50
32163	50
32528	50
32580	50
32590	50
32032	50
32455	50
32849	50
32833	50
32725	50
32781	50
32954	50
32369	50
32276	50
31687	50
32597	50
32176	50
32591	50
32479	50
32402	50
31884	50
32273	50
32835	50
32453	50
32006	50
32623	50
32742	50
32625	50
32198	50
32649	50
32420	50
31902	50
31705	50
32412	50
32214	50
32101	50
32381	50
32440	50
32647	50
32496	50
32521	50
32638	50
32718	50
32251	50
32743	50
32381	50
32402	50
32564	50
32087	50
32321	50
31818	50
32176	50
32290	50
32661	50
32180	50
32533	50
32532	50
32121	50
32447	50
32587	50
31766	50
32358	50
32280	50
32262	50
32571	50
31825	50
32819	50
31927	50
32073	50
