"rCRA"	"rError"
8877	50
8220	50
8616	50
8695	50
8319	50
8683	50
8769	50
8231	50
8188	50
8801	50
8859	50
8837	50
8366	50
8893	50
8940	50
8747	50
8879	50
8373	50
8263	50
8775	50
8916	50
8747	50
8806	50
8795	50
8313	50
8183	50
8799	50
8318	50
8911	50
8636	50
8886	50
8261	50
8890	50
8751	50
8327	50
8920	50
8199	50
8407	50
8159	50
8757	50
8790	50
8462	50
8345	50
8806	50
8723	50
8826	50
8333	50
8907	50
8632	50
8731	50
8235	50
8381	50
8706	50
8783	50
8241	50
8573	50
8874	50
8628	50
8234	50
8269	50
8328	50
8877	50
8186	50
8438	50
8657	50
8260	50
8289	50
8157	50
8300	50
8735	50
8701	50
8383	50
8792	50
8959	50
8796	50
8303	50
8863	50
8949	50
8952	50
8657	50
