"rCRA"	"rError"
8653	50
8862	50
8748	50
8918	50
9230	50
9116	50
8822	50
8891	50
8923	50
8661	50
8930	50
8959	50
9152	50
8873	50
8790	50
8836	50
8868	50
8846	50
8846	50
8701	50
8771	50
9082	50
8755	50
8946	50
8817	50
8436	50
8704	50
8456	50
8935	50
8827	50
8820	50
9210	50
8431	50
8839	50
8298	50
8917	50
8855	50
8797	50
8867	50
8813	50
8701	50
8844	50
8924	50
8869	50
8705	50
8975	50
8816	50
8882	50
8827	50
8959	50
8757	50
8890	50
8953	50
8905	50
8913	50
8764	50
9067	50
8796	50
9147	50
8423	50
8867	50
8437	50
8946	50
8906	50
8472	50
8832	50
8783	50
9137	50
8806	50
8963	50
9240	50
9153	50
9067	50
8950	50
8775	50
8813	50
9047	50
8929	50
8845	50
8634	50
