"rCRA"	"rError"
29773	20
29809	20
29714	20
29710	20
30400	20
29536	20
30207	20
30606	20
29443	20
29977	20
29954	20
30570	20
29272	20
30240	20
29397	20
30250	20
29589	20
29289	20
29524	20
30498	20
29531	20
29999	20
30654	20
29391	20
29834	20
30576	20
30297	20
30401	20
30390	20
29684	20
29495	20
29974	20
29520	20
29603	20
30554	20
29414	20
29757	20
30229	20
30709	20
29319	20
30456	20
30040	20
29485	20
29685	20
30082	20
30276	20
29510	20
30479	20
29866	20
29334	20
29452	20
29608	20
29270	20
30097	20
29915	20
29427	20
30273	20
29310	20
29974	20
30537	20
30084	20
30133	20
30294	20
29745	20
29964	20
30733	20
29526	20
30450	20
29672	20
30173	20
30452	20
30629	20
29361	20
30434	20
29806	20
29684	20
29510	20
30661	20
29946	20
30129	20
