"rCRA"	"rError"
33739	20
33747	20
33638	20
34273	20
33655	20
33828	20
33840	20
34112	20
33639	20
33969	20
34021	20
33852	20
33315	20
33609	20
33771	20
33508	20
34369	20
33549	20
33519	20
34141	20
33561	20
34095	20
34413	20
33566	20
33826	20
34290	20
34445	20
33661	20
34444	20
33532	20
33764	20
33402	20
33975	20
33935	20
34344	20
34022	20
33679	20
33657	20
33860	20
34264	20
33712	20
34063	20
33579	20
33836	20
34199	20
33487	20
34388	20
34052	20
33834	20
34286	20
33522	20
33787	20
33784	20
34632	20
33689	20
33742	20
34631	20
33940	20
34400	20
33642	20
33847	20
33664	20
33939	20
34344	20
34211	20
33593	20
33845	20
34445	20
33486	20
33701	20
33922	20
34195	20
33927	20
34130	20
34207	20
34341	20
34080	20
34336	20
33950	20
34439	20
