"rCRA"	"rError"
31991	20
32515	20
32048	20
32441	20
32315	20
32627	20
32161	20
31748	20
31483	20
32431	20
32100	20
32465	20
31724	20
32388	20
31930	20
32433	20
32010	20
31953	20
32529	20
31835	20
32254	20
31803	20
32434	20
32548	20
32311	20
31544	20
32335	20
32180	20
31580	20
31594	20
32321	20
32530	20
32316	20
32103	20
31730	20
31843	20
32462	20
32433	20
32095	20
32153	20
31620	20
31608	20
32366	20
32255	20
32273	20
31607	20
32368	20
32231	20
32010	20
31663	20
32433	20
32123	20
31901	20
32579	20
31749	20
31790	20
32178	20
32540	20
32381	20
32013	20
32287	20
32408	20
31571	20
31921	20
32356	20
32244	20
32714	20
31544	20
32364	20
32110	20
32124	20
32317	20
32681	20
31788	20
31917	20
31887	20
31435	20
32231	20
31412	20
32242	20
