"rCRA"	"rError"
32456	20
33039	20
32988	20
32496	20
32859	20
32906	20
32631	20
32821	20
32852	20
32817	20
32823	20
32699	20
32640	20
32700	20
33062	20
32678	20
33061	20
32826	20
32901	20
32791	20
32413	20
33061	20
32958	20
32916	20
33288	20
33040	20
32550	20
33043	20
32959	20
32854	20
32586	20
33062	20
32829	20
32973	20
32976	20
32883	20
33374	20
32893	20
33041	20
33176	20
32566	20
32629	20
33032	20
33440	20
32546	20
33002	20
32806	20
32414	20
32461	20
32838	20
32753	20
32822	20
32738	20
32957	20
32521	20
32561	20
32586	20
32972	20
33363	20
32787	20
32846	20
33377	20
32882	20
33026	20
33179	20
33139	20
32621	20
32658	20
33014	20
32767	20
33047	20
32519	20
32591	20
32785	20
33150	20
32892	20
32703	20
32737	20
32995	20
32472	20
