"rCRA"	"rError"
1359	50
1191	50
1378	50
1313	50
1887	50
2047	50
1841	50
1780	50
1950	50
2141	50
2099	50
1116	50
1904	50
1955	50
1744	50
1496	50
1293	50
2006	50
1544	50
1693	50
1381	50
1478	50
1310	50
1193	50
1551	50
2068	50
1541	50
1370	50
1508	50
1655	50
1627	50
1935	50
1528	50
1582	50
1970	50
1336	50
2036	50
2001	50
1837	50
1460	50
1602	50
1680	50
1878	50
2197	50
1416	50
1835	50
1824	50
1752	50
1338	50
1652	50
1301	50
1357	50
1634	50
1938	50
1835	50
2031	50
2092	50
1245	50
1725	50
1978	50
1802	50
1439	50
1653	50
1547	50
2008	50
1646	50
1253	50
1463	50
1495	50
2060	50
1943	50
1317	50
1197	50
1704	50
1883	50
1531	50
1131	50
1361	50
2148	50
1678	50
