"rCRA"	"rError"
5815	20
5238	20
5822	20
5044	20
5153	20
5500	20
5052	20
5886	20
5572	20
5573	20
5080	20
5293	20
5101	20
5451	20
5656	20
5242	20
5968	20
5922	20
5161	20
5044	20
5580	20
5660	20
5322	20
5386	20
5615	20
5819	20
5513	20
5317	20
5079	20
5539	20
5572	20
5357	20
5397	20
5295	20
5058	20
5307	20
5672	20
5034	20
5578	20
5650	20
5072	20
5383	20
5621	20
5045	20
5739	20
5313	20
5961	20
5043	20
5775	20
5578	20
5893	20
5055	20
5744	20
5216	20
5785	20
5283	20
5068	20
5592	20
5547	20
5221	20
5220	20
5255	20
5431	20
5380	20
5336	20
5393	20
5446	20
5339	20
5296	20
5581	20
5602	20
5341	20
5668	20
5758	20
5050	20
5612	20
5634	20
5751	20
5286	20
5070	20
