"rCRA"	"rError"
28558	20
28474	20
28338	20
28698	20
28439	20
28387	20
28211	20
28331	20
28423	20
28369	20
28344	20
28462	20
28323	20
28476	20
28470	20
28358	20
28349	20
28434	20
28578	20
28315	20
28405	20
28637	20
28636	20
28210	20
28596	20
28484	20
28408	20
28593	20
28625	20
28479	20
28129	20
28471	20
28480	20
28553	20
28249	20
28327	20
28546	20
28185	20
28486	20
28323	20
28424	20
28304	20
28576	20
28504	20
28174	20
28246	20
28653	20
28434	20
28605	20
28293	20
28270	20
28610	20
28389	20
28634	20
28350	20
28369	20
28401	20
28510	20
28441	20
28425	20
28461	20
28184	20
28355	20
28515	20
28644	20
28446	20
28432	20
28185	20
28619	20
28245	20
28287	20
28454	20
28403	20
28371	20
28583	20
28385	20
28283	20
28355	20
28384	20
28312	20
