"rCRA"	"rError"
3752	50
3837	50
4059	50
3930	50
4105	50
3733	50
3755	50
3634	50
3882	50
4054	50
3599	50
3717	50
4011	50
4144	50
4159	50
3944	50
4248	50
3669	50
3936	50
3968	50
4060	50
3897	50
4160	50
4220	50
3830	50
3751	50
3867	50
4085	50
3950	50
4003	50
4212	50
3976	50
3922	50
4233	50
4177	50
3914	50
4103	50
3797	50
3881	50
4103	50
4176	50
3715	50
4073	50
4228	50
4178	50
3901	50
3924	50
3692	50
4171	50
3792	50
4368	50
3885	50
3821	50
4206	50
3707	50
4238	50
4342	50
3930	50
3716	50
3893	50
3815	50
3589	50
3958	50
4093	50
3887	50
3790	50
3668	50
3893	50
3752	50
4040	50
4029	50
4138	50
3868	50
3820	50
3658	50
3788	50
3835	50
3770	50
3793	50
3828	50
