"rCRA"	"rError"
8690	50
8247	50
8197	50
8643	50
8262	50
8331	50
8239	50
8337	50
8676	50
8405	50
8194	50
8221	50
8791	50
8389	50
8192	50
8262	50
8111	50
8770	50
8341	50
8908	50
8117	50
8291	50
8634	50
8198	50
8319	50
8743	50
8319	50
8296	50
8955	50
8507	50
8169	50
8353	50
8342	50
8436	50
8297	50
8735	50
8837	50
8906	50
8261	50
8440	50
8244	50
8625	50
8669	50
8230	50
8518	50
8441	50
8388	50
8274	50
8695	50
8182	50
8475	50
8276	50
8239	50
8334	50
8755	50
8454	50
8698	50
8221	50
8173	50
8293	50
8668	50
8282	50
8315	50
8643	50
8211	50
8397	50
8598	50
8744	50
8383	50
8778	50
8314	50
8840	50
8860	50
8460	50
8454	50
8276	50
8371	50
8287	50
8315	50
8415	50
