"rCRA"	"rError"
3282	20
3201	20
3437	20
3394	20
3276	20
3756	20
3370	20
3841	20
3447	20
3686	20
3690	20
3815	20
3545	20
3262	20
3281	20
3541	20
3404	20
3530	20
3812	20
3881	20
3607	20
3324	20
3267	20
3312	20
3373	20
3276	20
3557	20
3456	20
3312	20
3452	20
3736	20
3468	20
3322	20
3284	20
3178	20
3733	20
3721	20
3604	20
3904	20
3090	20
3767	20
3104	20
3826	20
3084	20
3244	20
3751	20
3787	20
3374	20
3816	20
3678	20
3432	20
3459	20
3754	20
3546	20
3316	20
3391	20
3701	20
3850	20
3195	20
3727	20
3680	20
3271	20
3402	20
3148	20
3520	20
3790	20
3582	20
3364	20
3199	20
3629	20
3867	20
3261	20
3269	20
3439	20
3778	20
3355	20
3328	20
3763	20
3566	20
3693	20
