"rCRA"	"rError"
1723	50
1138	50
1650	50
1110	50
1058	50
1753	50
1761	50
1662	50
1506	50
1505	50
1596	50
1226	50
1103	50
1555	50
1361	50
1289	50
1143	50
985	50
1092	50
1418	50
1023	50
1560	50
1561	50
1139	50
1146	50
1924	50
1129	50
1519	50
1259	50
1181	50
1309	50
1291	50
1281	50
1420	50
1248	50
1351	50
1476	50
1148	50
1170	50
1313	50
1512	50
1145	50
1247	50
1102	50
1460	50
1272	50
1108	50
1190	50
1765	50
1172	50
1092	50
1589	50
1751	50
1675	50
1387	50
1576	50
1189	50
1232	50
1459	50
1556	50
1165	50
1565	50
1188	50
1230	50
1170	50
1755	50
1488	50
1863	50
1190	50
1578	50
1149	50
1726	50
952	50
1840	50
1289	50
1473	50
1021	50
1341	50
1109	50
1263	50
