"rCRA"	"rError"
31656	20
31929	20
31558	20
32037	20
32205	20
32339	20
32220	20
32284	20
31845	20
32112	20
31878	20
31538	20
31438	20
32309	20
31401	20
32402	20
31370	20
31683	20
31492	20
31431	20
32365	20
32259	20
31482	20
31758	20
31869	20
31669	20
32699	20
31778	20
31312	20
31448	20
32264	20
31281	20
32245	20
32144	20
32396	20
32354	20
31618	20
32330	20
32114	20
32431	20
32402	20
32446	20
32322	20
32339	20
31767	20
32113	20
31996	20
32029	20
31718	20
31974	20
31367	20
32064	20
31933	20
32331	20
31796	20
32188	20
31691	20
31335	20
31507	20
32365	20
31847	20
31899	20
32301	20
32407	20
32279	20
31900	20
32556	20
32060	20
31828	20
31432	20
31305	20
32030	20
32271	20
32250	20
31317	20
32080	20
32452	20
31546	20
31643	20
32287	20
