"rCRA"	"rError"
29386	50
30131	50
29091	50
29972	50
29604	50
29794	50
29140	50
30134	50
29462	50
29772	50
29327	50
29197	50
29815	50
29756	50
30134	50
29286	50
29486	50
29448	50
29447	50
29986	50
29089	50
29337	50
29503	50
29283	50
30197	50
30057	50
29868	50
29263	50
30201	50
29568	50
29981	50
29460	50
29759	50
29079	50
29629	50
29413	50
29529	50
29497	50
30029	50
29847	50
29344	50
29361	50
29927	50
29843	50
29398	50
30136	50
29092	50
29741	50
29503	50
29695	50
29456	50
29350	50
29394	50
29381	50
29308	50
29489	50
29071	50
30311	50
30144	50
29225	50
29268	50
29258	50
29246	50
29990	50
29710	50
29630	50
29783	50
29230	50
29539	50
29294	50
29173	50
29752	50
29275	50
29880	50
29344	50
29107	50
29610	50
29761	50
29929	50
29113	50
