"rCRA"	"rError"
8340	20
7929	20
8207	20
8175	20
8296	20
8282	20
8212	20
7985	20
7968	20
8725	20
8342	20
7924	20
8637	20
8341	20
8696	20
7998	20
8274	20
8027	20
7942	20
8062	20
8346	20
8236	20
8141	20
8165	20
7985	20
7962	20
8146	20
8277	20
7902	20
7968	20
8301	20
8274	20
8463	20
8497	20
7954	20
8268	20
8530	20
8173	20
8170	20
7923	20
8299	20
7989	20
8529	20
8611	20
8273	20
8310	20
8666	20
8670	20
8200	20
8158	20
8774	20
8526	20
8411	20
7968	20
8383	20
8375	20
8316	20
8683	20
8545	20
8684	20
8246	20
8242	20
8701	20
8228	20
8009	20
7944	20
8185	20
8135	20
7921	20
7973	20
8206	20
8218	20
8020	20
8362	20
8341	20
7933	20
8425	20
8225	20
7928	20
8528	20
