"rCRA"	"rError"
26639	50
27436	50
27597	50
26719	50
27470	50
26664	50
26721	50
27374	50
26693	50
27586	50
27959	50
26738	50
28048	50
27831	50
27575	50
26793	50
27410	50
27096	50
26524	50
26625	50
27078	50
27811	50
26450	50
27888	50
26757	50
27637	50
27465	50
27227	50
27469	50
27428	50
27617	50
27333	50
26746	50
26861	50
27318	50
27985	50
27468	50
27671	50
27870	50
26542	50
27608	50
27248	50
26766	50
27607	50
27390	50
27482	50
27933	50
27824	50
26564	50
27726	50
26945	50
27732	50
28037	50
27645	50
27293	50
26865	50
26882	50
27841	50
27768	50
28044	50
27567	50
27991	50
27231	50
27764	50
27535	50
27558	50
27045	50
27463	50
27433	50
27421	50
27455	50
27472	50
28026	50
27540	50
27719	50
27712	50
27638	50
27757	50
27478	50
27407	50
