"rCRA"	"rError"
5456	50
5321	50
5262	50
5563	50
5679	50
5362	50
5338	50
5062	50
5266	50
5862	50
5304	50
5040	50
5504	50
5303	50
5268	50
5307	50
5399	50
5809	50
5779	50
5351	50
5057	50
5483	50
5373	50
5114	50
5664	50
5815	50
5461	50
5402	50
5337	50
5747	50
5303	50
5011	50
5390	50
5244	50
5061	50
5607	50
5689	50
5208	50
5450	50
5444	50
5217	50
5766	50
5697	50
5128	50
5286	50
5302	50
5217	50
5027	50
5411	50
5258	50
5562	50
5838	50
5247	50
5710	50
5427	50
5569	50
5723	50
5446	50
5630	50
5592	50
5503	50
5664	50
5694	50
5677	50
5317	50
5299	50
5057	50
5580	50
5132	50
5911	50
5342	50
5407	50
5757	50
5621	50
5045	50
5044	50
5210	50
5663	50
5760	50
5090	50
