"rCRA"	"rError"
3422	50
4052	50
3277	50
3350	50
3286	50
3393	50
3660	50
3203	50
3717	50
3905	50
3251	50
3404	50
3256	50
3659	50
3812	50
3496	50
3980	50
3528	50
3447	50
3882	50
3275	50
3398	50
3477	50
3494	50
3608	50
3594	50
3660	50
3576	50
3473	50
3277	50
3558	50
3794	50
3679	50
3555	50
3335	50
3252	50
3277	50
3378	50
3297	50
3424	50
3341	50
3832	50
3427	50
3412	50
3545	50
3621	50
3629	50
3419	50
3453	50
3311	50
3682	50
3413	50
3479	50
3764	50
3867	50
3760	50
3635	50
3480	50
3641	50
3707	50
3468	50
3773	50
3517	50
3726	50
3837	50
3333	50
3555	50
3346	50
3376	50
3657	50
3296	50
3353	50
3762	50
3485	50
3760	50
3660	50
3594	50
3835	50
3448	50
3668	50
