"rCRA"	"rError"
2738	20
2885	20
2249	20
2720	20
2459	20
2408	20
2753	20
2565	20
2762	20
2508	20
2742	20
2791	20
2171	20
2843	20
2879	20
2227	20
2472	20
2672	20
2169	20
2235	20
2202	20
2860	20
2832	20
2144	20
2835	20
2484	20
2918	20
2153	20
2211	20
2440	20
2657	20
2331	20
2503	20
2356	20
2472	20
2847	20
2779	20
2815	20
2486	20
2781	20
2668	20
2203	20
2469	20
2475	20
2193	20
2241	20
2809	20
2903	20
2849	20
2829	20
2232	20
2725	20
2371	20
2465	20
2927	20
2472	20
2515	20
2880	20
2906	20
2215	20
2434	20
2784	20
2109	20
2238	20
2880	20
2484	20
2482	20
2206	20
2524	20
2800	20
2429	20
2799	20
2662	20
2170	20
2846	20
2871	20
2232	20
2881	20
2844	20
2317	20
