"rCRA"	"rError"
7656	20
7779	20
7975	20
7537	20
7931	20
7916	20
7419	20
7939	20
7180	20
7975	20
7539	20
7168	20
7851	20
7159	20
7895	20
7469	20
7972	20
7309	20
7452	20
7972	20
7985	20
7510	20
7895	20
7223	20
7260	20
7934	20
7195	20
7909	20
7725	20
7901	20
7988	20
7717	20
7438	20
7922	20
7951	20
7392	20
7558	20
7673	20
7411	20
7877	20
7891	20
7966	20
7505	20
7901	20
7264	20
7464	20
7676	20
7246	20
7298	20
7313	20
7269	20
7416	20
7724	20
7688	20
7277	20
7773	20
7482	20
7537	20
7933	20
7723	20
7984	20
7871	20
7565	20
7436	20
7251	20
7914	20
7496	20
7976	20
7071	20
7715	20
7469	20
7270	20
7172	20
7473	20
7748	20
7203	20
7749	20
7571	20
7621	20
7336	20
