"rCRA"	"rError"
4793	20
4933	20
4649	20
4710	20
5033	20
4950	20
4525	20
4735	20
4962	20
4679	20
4495	20
5004	20
5047	20
4496	20
4692	20
4480	20
4682	20
5202	20
4808	20
4784	20
4759	20
4597	20
4984	20
4679	20
4674	20
4780	20
5054	20
4676	20
4933	20
4797	20
4988	20
4658	20
4881	20
4953	20
5025	20
4841	20
4909	20
4453	20
4489	20
5029	20
4522	20
4799	20
4719	20
4649	20
4551	20
4501	20
4722	20
4637	20
4618	20
4454	20
4488	20
4976	20
4704	20
4595	20
4476	20
4971	20
4929	20
5221	20
4782	20
5026	20
4928	20
5233	20
4530	20
5173	20
4959	20
4488	20
4455	20
4957	20
4721	20
5097	20
5197	20
4922	20
4778	20
4611	20
4554	20
4646	20
4792	20
5085	20
4972	20
4945	20
