"rCRA"	"rError"
7886	50
7445	50
7670	50
7939	50
7650	50
7499	50
7457	50
7978	50
7589	50
7441	50
7963	50
7582	50
7435	50
7289	50
7477	50
7761	50
7806	50
7494	50
7736	50
7415	50
7692	50
7727	50
7411	50
7706	50
7625	50
7971	50
7509	50
7631	50
7693	50
7502	50
7770	50
7724	50
7883	50
7345	50
7438	50
7419	50
7426	50
7525	50
7860	50
7863	50
7906	50
7727	50
7825	50
7732	50
7908	50
7684	50
8084	50
7597	50
7539	50
7916	50
7325	50
7462	50
7849	50
7511	50
8004	50
7717	50
7558	50
7590	50
7205	50
7239	50
7989	50
7498	50
7336	50
7511	50
7932	50
7866	50
7779	50
7342	50
7649	50
7957	50
7881	50
7431	50
7745	50
7938	50
7618	50
8186	50
7640	50
7747	50
7609	50
7450	50
