"rCRA"	"rError"
32421	20
32570	20
32968	20
32946	20
33063	20
32568	20
32634	20
32478	20
33120	20
32870	20
32665	20
32967	20
32928	20
32342	20
32840	20
32903	20
33031	20
33169	20
33171	20
32893	20
33262	20
33210	20
32850	20
32587	20
32877	20
32500	20
33061	20
32858	20
32860	20
32885	20
33030	20
33023	20
33094	20
33102	20
33109	20
32492	20
33482	20
32947	20
32784	20
32987	20
32908	20
32825	20
32447	20
33306	20
32698	20
33198	20
32655	20
32658	20
33108	20
32960	20
32524	20
32760	20
32350	20
32648	20
32880	20
33205	20
33114	20
32965	20
32834	20
33094	20
32361	20
33064	20
32982	20
32582	20
32919	20
32842	20
32959	20
32564	20
32740	20
32841	20
32758	20
33181	20
32886	20
32421	20
33130	20
32936	20
32622	20
32851	20
32844	20
32489	20
