"rCRA"	"rError"
32679	20
32894	20
32870	20
32981	20
32797	20
33145	20
33421	20
33262	20
33045	20
32919	20
33034	20
32864	20
32913	20
33008	20
33182	20
33330	20
32766	20
33069	20
33009	20
33079	20
32857	20
32923	20
32864	20
32609	20
33009	20
33193	20
32532	20
32481	20
32929	20
32579	20
32559	20
32773	20
33074	20
33245	20
32832	20
32648	20
32295	20
32871	20
33010	20
32987	20
32840	20
32832	20
32892	20
32722	20
32691	20
32929	20
32919	20
32838	20
33182	20
32919	20
32507	20
33083	20
33293	20
32601	20
32458	20
32651	20
32644	20
32767	20
32732	20
32748	20
32982	20
32554	20
32775	20
32841	20
32440	20
32952	20
32889	20
32713	20
32974	20
32975	20
32410	20
32989	20
32630	20
32986	20
32586	20
33012	20
33082	20
32791	20
33269	20
33272	20
