"rCRA"	"rError"
9325	50
9499	50
8963	50
8963	50
8835	50
9168	50
9376	50
9134	50
9327	50
9365	50
9224	50
9174	50
8919	50
9226	50
9080	50
9400	50
8927	50
9159	50
8885	50
9604	50
9130	50
9181	50
9102	50
9211	50
8910	50
8963	50
9354	50
8929	50
9197	50
9218	50
8920	50
9448	50
9495	50
9458	50
9414	50
9422	50
9219	50
9553	50
9673	50
8983	50
9586	50
9364	50
9162	50
8976	50
9387	50
9085	50
9395	50
8877	50
8977	50
9034	50
9209	50
9565	50
9277	50
9093	50
8943	50
9186	50
9574	50
9229	50
8837	50
8812	50
9243	50
9470	50
9160	50
8890	50
9258	50
9304	50
9014	50
9239	50
9598	50
8939	50
9308	50
9199	50
8730	50
9221	50
9399	50
9010	50
9620	50
8972	50
8851	50
8951	50
