"rCRA"	"rError"
28588	50
28959	50
28542	50
28406	50
28495	50
28915	50
28616	50
28962	50
28817	50
28325	50
28971	50
28948	50
28567	50
28979	50
29107	50
28820	50
29133	50
28724	50
29158	50
28576	50
28909	50
28927	50
28545	50
29073	50
29036	50
28533	50
28412	50
28872	50
29266	50
28931	50
28539	50
28638	50
29148	50
28629	50
28392	50
28489	50
28650	50
28963	50
29089	50
28427	50
28814	50
28977	50
28542	50
28511	50
28686	50
28781	50
28363	50
29024	50
28316	50
28679	50
29093	50
28820	50
28922	50
28428	50
29064	50
29063	50
29048	50
28894	50
28615	50
28972	50
28399	50
28648	50
28742	50
28916	50
28721	50
28676	50
29056	50
28331	50
28578	50
28771	50
28702	50
28647	50
28685	50
28521	50
28467	50
28973	50
29026	50
28564	50
28827	50
29073	50
