"rCRA"	"rError"
33215	20
33681	20
33045	20
33517	20
33394	20
33388	20
33133	20
33495	20
33301	20
33098	20
33221	20
33351	20
33386	20
33541	20
33393	20
33373	20
33440	20
33410	20
33128	20
33414	20
33363	20
33411	20
33500	20
33568	20
33564	20
33243	20
33408	20
33101	20
33133	20
33579	20
33395	20
33233	20
33375	20
33539	20
33404	20
33325	20
33204	20
33282	20
33064	20
33346	20
33289	20
33242	20
33526	20
33545	20
33387	20
33276	20
33495	20
33381	20
33443	20
33478	20
33270	20
33361	20
33467	20
33277	20
33552	20
33125	20
33435	20
33586	20
33365	20
33356	20
33385	20
33232	20
33305	20
33317	20
33331	20
33188	20
33260	20
33511	20
33328	20
33421	20
33455	20
33465	20
33350	20
33412	20
33409	20
33371	20
33057	20
33344	20
33711	20
33229	20
