"rCRA"	"rError"
4145	50
3692	50
3841	50
3889	50
3649	50
4075	50
3616	50
4052	50
4074	50
4162	50
3799	50
4135	50
3767	50
3734	50
4044	50
3846	50
3670	50
3687	50
3997	50
3827	50
4100	50
3895	50
3809	50
3870	50
3805	50
3713	50
3792	50
4114	50
3776	50
3900	50
3869	50
3841	50
4079	50
3614	50
3880	50
3897	50
4256	50
4065	50
4101	50
4025	50
4012	50
4050	50
3823	50
4148	50
4066	50
3762	50
4155	50
3686	50
3875	50
4082	50
3730	50
3901	50
3698	50
3794	50
3713	50
3932	50
3830	50
3835	50
3647	50
4178	50
3942	50
3720	50
4194	50
4092	50
3917	50
3848	50
4090	50
3563	50
4023	50
4105	50
3642	50
3853	50
3873	50
3757	50
4068	50
4168	50
3817	50
3717	50
4033	50
3886	50
