"rCRA"	"rError"
28499	50
28326	50
28502	50
28246	50
28457	50
28435	50
28469	50
28467	50
28477	50
28588	50
28243	50
28507	50
28374	50
28514	50
28604	50
28314	50
28166	50
28424	50
28575	50
28236	50
28209	50
28661	50
28561	50
28244	50
28357	50
28445	50
28361	50
28399	50
28507	50
28531	50
28332	50
28500	50
28327	50
28370	50
28337	50
28344	50
28689	50
28469	50
28540	50
28293	50
28444	50
28558	50
28332	50
28344	50
28011	50
28354	50
28263	50
28500	50
28163	50
28473	50
28500	50
28637	50
28324	50
28417	50
28526	50
27999	50
28493	50
28380	50
28452	50
28516	50
28379	50
28497	50
28560	50
28513	50
28301	50
28318	50
28440	50
28427	50
28488	50
28321	50
28505	50
28206	50
28556	50
28159	50
28212	50
28451	50
28595	50
28435	50
28448	50
28548	50
