"rCRA"	"rError"
2029	50
2426	50
2454	50
2360	50
1934	50
1916	50
1876	50
1888	50
2450	50
2119	50
2220	50
2221	50
1830	50
2228	50
2359	50
1864	50
1941	50
1850	50
2159	50
2222	50
2539	50
2324	50
2348	50
2142	50
2101	50
2053	50
1863	50
1853	50
1905	50
2426	50
2156	50
1819	50
2141	50
2266	50
2140	50
2146	50
1897	50
2121	50
2453	50
2119	50
2222	50
2191	50
2527	50
2136	50
2432	50
2214	50
2517	50
2468	50
2255	50
2187	50
2516	50
1943	50
2123	50
2172	50
2457	50
2357	50
1874	50
2443	50
2530	50
2451	50
1995	50
2396	50
2002	50
2612	50
1889	50
2516	50
2550	50
2116	50
1894	50
1835	50
2448	50
2166	50
1825	50
2403	50
2182	50
2240	50
2003	50
2440	50
2390	50
2085	50
