"rCRA"	"rError"
31034	50
29965	50
30566	50
30647	50
31254	50
30672	50
30614	50
29813	50
30697	50
30846	50
29982	50
30672	50
30594	50
30481	50
29828	50
30553	50
30500	50
30652	50
30034	50
30277	50
29731	50
30665	50
30192	50
30529	50
29580	50
30030	50
30579	50
30262	50
30634	50
30498	50
30345	50
30846	50
30459	50
30116	50
30572	50
30619	50
30427	50
30616	50
30557	50
30098	50
30403	50
30715	50
30728	50
29696	50
30442	50
30601	50
30503	50
30550	50
30475	50
30498	50
30198	50
30760	50
30308	50
30322	50
30065	50
30636	50
30177	50
30737	50
30514	50
30162	50
30584	50
30016	50
30505	50
30723	50
30227	50
30650	50
30636	50
30527	50
30018	50
30706	50
30556	50
29927	50
30335	50
30640	50
30506	50
30722	50
29805	50
30242	50
29654	50
29978	50
