"rCRA"	"rError"
33575	50
33276	50
34024	50
34172	50
33470	50
33780	50
33813	50
33381	50
33629	50
33579	50
33435	50
33738	50
33724	50
33947	50
33680	50
33562	50
33460	50
34115	50
33549	50
33690	50
33728	50
33492	50
33774	50
33345	50
33702	50
33520	50
33605	50
33691	50
33382	50
33547	50
33325	50
33944	50
33586	50
33708	50
33938	50
33506	50
33744	50
33587	50
33690	50
33655	50
33691	50
33511	50
33766	50
33244	50
33676	50
33593	50
33740	50
33751	50
33580	50
33965	50
33501	50
33284	50
33599	50
33540	50
33833	50
33321	50
33567	50
33711	50
33506	50
33737	50
33521	50
33639	50
33435	50
33640	50
33325	50
33629	50
33931	50
33453	50
33323	50
33685	50
33641	50
33385	50
34078	50
33723	50
33616	50
33389	50
33697	50
33873	50
33568	50
33454	50
