"rCRA"	"rError"
3870	20
3864	20
3386	20
3682	20
3192	20
3395	20
3169	20
3472	20
3767	20
3816	20
3670	20
3480	20
3306	20
3830	20
3305	20
3835	20
3627	20
3822	20
3720	20
3896	20
3599	20
3747	20
3464	20
3475	20
3386	20
3419	20
3797	20
3754	20
3896	20
3865	20
3703	20
3677	20
3263	20
3807	20
3294	20
3495	20
3293	20
3675	20
3707	20
3466	20
3803	20
3469	20
3421	20
3483	20
3475	20
3807	20
3591	20
3361	20
3277	20
3328	20
3486	20
3907	20
3307	20
3630	20
3877	20
3585	20
3862	20
3756	20
3534	20
3572	20
3883	20
3486	20
3594	20
3760	20
3741	20
3475	20
3836	20
3286	20
3571	20
3459	20
3618	20
3716	20
3284	20
3665	20
3622	20
3863	20
3366	20
3534	20
3799	20
3830	20
