"rCRA"	"rError"
33797	20
33418	20
33637	20
33747	20
33560	20
33797	20
34056	20
33603	20
34081	20
33749	20
33597	20
34113	20
33886	20
33637	20
33626	20
33764	20
33595	20
33707	20
33706	20
33867	20
34051	20
34113	20
33685	20
34414	20
33893	20
34088	20
33967	20
34318	20
33490	20
33833	20
33540	20
33742	20
33723	20
33693	20
34441	20
33592	20
33519	20
33632	20
33808	20
34014	20
33597	20
34178	20
33551	20
33373	20
34128	20
33842	20
34127	20
33411	20
33659	20
34059	20
34020	20
33691	20
33883	20
34056	20
33600	20
33605	20
33660	20
33943	20
33858	20
33971	20
33717	20
33566	20
33830	20
33871	20
33858	20
33432	20
33903	20
33646	20
34151	20
33570	20
33620	20
33553	20
33819	20
33827	20
33908	20
33714	20
33587	20
33779	20
33449	20
34284	20
