"rCRA"	"rError"
6252	20
6155	20
6618	20
6930	20
6293	20
6200	20
6354	20
6713	20
6382	20
6786	20
6378	20
6245	20
6119	20
7114	20
6396	20
6791	20
6222	20
6237	20
6168	20
6626	20
6320	20
6473	20
6906	20
6816	20
6278	20
6935	20
6308	20
6771	20
6748	20
6463	20
6924	20
6500	20
6405	20
6276	20
6420	20
6433	20
6592	20
6299	20
6432	20
6663	20
7086	20
7032	20
6129	20
6807	20
6272	20
6947	20
6111	20
6689	20
6281	20
6887	20
6590	20
6399	20
6171	20
6270	20
6486	20
6418	20
6632	20
6447	20
6640	20
6774	20
6514	20
6563	20
6481	20
6817	20
6330	20
6594	20
7080	20
6179	20
7004	20
6455	20
6217	20
6232	20
6194	20
6788	20
6409	20
6367	20
6227	20
6428	20
6710	20
6378	20
