"rCRA"	"rError"
7414	50
8201	50
7641	50
7673	50
7647	50
8085	50
7926	50
7481	50
7456	50
7584	50
7920	50
7932	50
7817	50
8173	50
7453	50
7931	50
8089	50
7556	50
7360	50
8176	50
7775	50
7620	50
7422	50
7823	50
7984	50
8044	50
7852	50
7553	50
7626	50
7809	50
7902	50
8015	50
7474	50
7963	50
7560	50
7465	50
7407	50
7324	50
7818	50
7738	50
7938	50
7856	50
7896	50
7797	50
7880	50
7482	50
7679	50
8110	50
8245	50
7997	50
7721	50
7634	50
8244	50
7934	50
8063	50
7704	50
8007	50
8034	50
7896	50
7791	50
7993	50
8100	50
7948	50
8042	50
7850	50
7877	50
7907	50
7675	50
7908	50
8038	50
7893	50
8001	50
7445	50
7716	50
7500	50
7439	50
7489	50
8013	50
7549	50
7955	50
