"rCRA"	"rError"
26109	20
25335	20
25243	20
26279	20
25326	20
26222	20
26285	20
26162	20
25170	20
25386	20
25821	20
25293	20
26072	20
25655	20
26200	20
26327	20
26143	20
26276	20
25802	20
25743	20
25653	20
25448	20
25522	20
25320	20
25389	20
25314	20
25300	20
25985	20
25328	20
25813	20
25442	20
26038	20
25364	20
25241	20
26334	20
26197	20
25780	20
26045	20
25575	20
26039	20
26310	20
25647	20
25252	20
25271	20
25354	20
25602	20
25326	20
25382	20
25340	20
25382	20
25429	20
26157	20
26296	20
25907	20
26226	20
26275	20
26248	20
25343	20
25698	20
25377	20
26246	20
25182	20
25528	20
26157	20
26253	20
26088	20
25584	20
25716	20
25949	20
25258	20
25933	20
26305	20
25314	20
25348	20
26240	20
26326	20
26299	20
25804	20
25796	20
26400	20
