"rCRA"	"rError"
3834	50
3944	50
3891	50
4047	50
3650	50
3819	50
4022	50
3817	50
3725	50
3984	50
4172	50
3585	50
4062	50
3691	50
3714	50
3759	50
3958	50
4272	50
3727	50
3547	50
4110	50
3980	50
3839	50
4206	50
3657	50
4171	50
3712	50
3631	50
4059	50
4367	50
3819	50
4192	50
3849	50
3679	50
3923	50
3850	50
4133	50
3852	50
3930	50
4079	50
3957	50
4019	50
3628	50
3802	50
4028	50
3973	50
4432	50
4209	50
4108	50
4095	50
4141	50
3828	50
3987	50
3835	50
3975	50
4208	50
3693	50
4003	50
3737	50
4222	50
4048	50
4052	50
4162	50
4207	50
3695	50
3769	50
3883	50
3867	50
3709	50
4165	50
4124	50
3700	50
4198	50
4088	50
3607	50
4259	50
3602	50
3767	50
4185	50
4039	50
