"rCRA"	"rError"
30474	20
31225	20
30737	20
30953	20
30827	20
30653	20
30462	20
30588	20
30506	20
30501	20
30750	20
30592	20
30495	20
30781	20
31184	20
30697	20
31283	20
30517	20
30574	20
30720	20
31160	20
30439	20
30775	20
30579	20
30624	20
30580	20
31081	20
31164	20
31352	20
31176	20
30452	20
30854	20
30622	20
30729	20
30645	20
30777	20
31217	20
30707	20
30283	20
30808	20
30715	20
30908	20
30524	20
30684	20
30971	20
30997	20
30417	20
30951	20
30658	20
30612	20
31010	20
30594	20
30949	20
30850	20
31249	20
30433	20
31245	20
31339	20
31000	20
31167	20
30378	20
30517	20
30710	20
30912	20
30919	20
30426	20
30647	20
30254	20
30854	20
30891	20
30574	20
30785	20
30498	20
30475	20
30863	20
30647	20
30422	20
30616	20
30275	20
30564	20
