"rCRA"	"rError"
3107	20
2965	20
2878	20
2424	20
2974	20
2779	20
2731	20
2757	20
2801	20
3075	20
2450	20
2983	20
2959	20
2391	20
3288	20
2866	20
2535	20
2629	20
3369	20
2929	20
3029	20
2794	20
2853	20
2962	20
3053	20
2999	20
2800	20
2500	20
2833	20
3155	20
3155	20
2920	20
2807	20
3329	20
2976	20
2810	20
2828	20
3189	20
2894	20
2687	20
3133	20
2767	20
2749	20
2755	20
3224	20
2882	20
3002	20
3257	20
2857	20
2883	20
2493	20
3178	20
2460	20
2930	20
3026	20
3038	20
2831	20
3157	20
3230	20
3087	20
2705	20
3149	20
3146	20
2904	20
3043	20
3090	20
2999	20
3015	20
3118	20
2847	20
2832	20
2424	20
2778	20
2795	20
2941	20
2638	20
2824	20
3054	20
3124	20
3164	20
