"rCRA"	"rError"
2456	50
2023	50
2456	50
2134	50
2245	50
2487	50
2299	50
2407	50
2548	50
2112	50
2455	50
2046	50
2180	50
2114	50
2086	50
1857	50
2623	50
2184	50
2225	50
2506	50
1950	50
2033	50
1911	50
1868	50
2214	50
2425	50
2397	50
2126	50
2504	50
2128	50
2215	50
1957	50
2071	50
2072	50
2530	50
2677	50
2421	50
2203	50
2401	50
2036	50
2458	50
2493	50
2303	50
1876	50
1957	50
2452	50
2552	50
1943	50
1987	50
2433	50
1937	50
2573	50
2154	50
2042	50
2064	50
2241	50
1979	50
2462	50
2457	50
2108	50
2225	50
2147	50
2473	50
1791	50
2165	50
2525	50
1997	50
2384	50
2464	50
2047	50
2479	50
2004	50
2434	50
2080	50
2087	50
2242	50
2135	50
2412	50
2064	50
1937	50
