"rCRA"	"rError"
30826	50
31246	50
30266	50
30789	50
31194	50
30668	50
30860	50
31046	50
31253	50
30622	50
30524	50
31197	50
31270	50
30699	50
31145	50
30640	50
30755	50
31311	50
30992	50
30557	50
30728	50
30816	50
30765	50
30653	50
30795	50
30751	50
30688	50
30735	50
30713	50
30600	50
31045	50
30525	50
31113	50
31134	50
31026	50
31110	50
30762	50
31080	50
31095	50
30705	50
30884	50
30755	50
30611	50
31336	50
31417	50
30685	50
31023	50
30641	50
30689	50
30872	50
30707	50
31208	50
30521	50
30767	50
30600	50
31211	50
31433	50
30444	50
31097	50
31366	50
30517	50
31084	50
30628	50
30438	50
30495	50
30426	50
30598	50
31011	50
30371	50
31116	50
30868	50
30590	50
30336	50
30825	50
30968	50
30812	50
30607	50
31083	50
30668	50
31445	50
