"rCRA"	"rError"
28403	20
28374	20
28608	20
28655	20
28722	20
28827	20
28463	20
28579	20
28889	20
28201	20
28205	20
28311	20
28523	20
28416	20
28467	20
28633	20
28638	20
28511	20
28449	20
28382	20
28243	20
28395	20
28118	20
28514	20
28602	20
28626	20
28372	20
28347	20
28790	20
28470	20
28405	20
28532	20
28348	20
28276	20
28217	20
28474	20
28394	20
28629	20
28517	20
28345	20
28724	20
28802	20
28564	20
28298	20
28957	20
28757	20
28678	20
28749	20
28579	20
28655	20
28418	20
28512	20
28709	20
28845	20
28562	20
28427	20
28577	20
28865	20
28690	20
28394	20
28371	20
28330	20
28421	20
28537	20
28431	20
28741	20
28472	20
28603	20
28780	20
28652	20
28262	20
28425	20
28493	20
28142	20
28497	20
28608	20
28532	20
28442	20
28537	20
28643	20
