"rCRA"	"rError"
30569	50
30716	50
30715	50
30630	50
30123	50
30454	50
30810	50
30275	50
30961	50
30881	50
30366	50
30660	50
30778	50
31187	50
30004	50
30369	50
30619	50
30072	50
30383	50
30322	50
31158	50
30672	50
30371	50
29785	50
30481	50
30400	50
30131	50
29870	50
31063	50
30525	50
30145	50
30490	50
30664	50
30595	50
30656	50
30369	50
30484	50
30419	50
30479	50
30984	50
30656	50
30825	50
30364	50
30580	50
30634	50
30744	50
31111	50
30662	50
30662	50
30866	50
30695	50
30537	50
30854	50
30614	50
30248	50
30378	50
30883	50
30555	50
30505	50
30592	50
30821	50
30810	50
30113	50
30088	50
30059	50
30435	50
30880	50
30466	50
31089	50
31291	50
29933	50
30242	50
30558	50
30666	50
30509	50
31204	50
30854	50
31164	50
29907	50
30553	50
