"rCRA"	"rError"
28135	20
28476	20
27976	20
28097	20
28412	20
28345	20
28268	20
28564	20
28574	20
28322	20
28330	20
28610	20
28137	20
28185	20
28418	20
28072	20
28504	20
28401	20
28318	20
28446	20
28360	20
28071	20
28147	20
28523	20
28206	20
28183	20
28017	20
28603	20
28241	20
28487	20
28203	20
28323	20
28173	20
28583	20
28492	20
28478	20
28104	20
28428	20
28175	20
28281	20
28347	20
28283	20
28429	20
28185	20
28333	20
28193	20
28214	20
28421	20
28181	20
28197	20
28614	20
27961	20
28163	20
28406	20
28178	20
28406	20
28480	20
28149	20
28165	20
28377	20
27992	20
28167	20
28142	20
28281	20
28389	20
28416	20
28055	20
28352	20
28317	20
28094	20
28507	20
28331	20
28221	20
28187	20
28572	20
28359	20
28309	20
28245	20
28225	20
28546	20
