"rCRA"	"rError"
29143	50
29378	50
28943	50
29331	50
29294	50
29743	50
29244	50
29183	50
29648	50
29251	50
29852	50
29833	50
29731	50
29729	50
29317	50
29542	50
29245	50
29349	50
29384	50
29061	50
29464	50
29755	50
29295	50
29071	50
29184	50
29016	50
29556	50
29068	50
29260	50
29451	50
29284	50
29225	50
29504	50
29154	50
29306	50
29572	50
29836	50
29366	50
29134	50
29751	50
29730	50
28881	50
30279	50
29401	50
29117	50
29605	50
29369	50
29345	50
29521	50
29816	50
29229	50
29729	50
29065	50
29102	50
29360	50
29399	50
29344	50
29167	50
29209	50
29362	50
29276	50
29273	50
29086	50
30090	50
29655	50
29198	50
29445	50
29385	50
29155	50
29473	50
29134	50
29321	50
29338	50
28974	50
29536	50
29056	50
29656	50
29412	50
29295	50
29586	50
