"rCRA"	"rError"
2079	50
1714	50
1547	50
1981	50
1782	50
2125	50
1465	50
1308	50
1267	50
1327	50
1752	50
1565	50
1498	50
1428	50
2089	50
1588	50
1392	50
1817	50
1499	50
1491	50
1492	50
1904	50
1970	50
1494	50
1471	50
1802	50
1934	50
1592	50
2084	50
1595	50
2093	50
2090	50
1526	50
2084	50
1306	50
1891	50
1771	50
1670	50
1627	50
1733	50
1692	50
1674	50
1845	50
1915	50
1484	50
1701	50
1652	50
1900	50
1687	50
1898	50
1817	50
1591	50
2196	50
2294	50
2015	50
1673	50
1505	50
1612	50
1722	50
1385	50
1748	50
1739	50
1515	50
1966	50
1623	50
1919	50
1919	50
2097	50
2017	50
1392	50
1702	50
1533	50
1732	50
2018	50
1457	50
1796	50
2109	50
1667	50
2179	50
1324	50
