"rCRA"	"rError"
2052	20
1513	20
1804	20
1904	20
1455	20
1570	20
1795	20
1598	20
1923	20
1575	20
2063	20
1724	20
2100	20
1791	20
2129	20
2257	20
1461	20
2136	20
1721	20
2076	20
1880	20
1640	20
1450	20
1849	20
1781	20
2103	20
2060	20
2071	20
1598	20
1926	20
1956	20
1955	20
1585	20
1640	20
1958	20
1875	20
1957	20
2008	20
2009	20
1482	20
1736	20
1952	20
2141	20
1737	20
1840	20
1564	20
2084	20
1758	20
1695	20
2104	20
1741	20
1603	20
1932	20
1923	20
1737	20
1315	20
1939	20
2009	20
2247	20
2125	20
1975	20
1694	20
2178	20
2049	20
1619	20
1682	20
1999	20
2269	20
1521	20
1938	20
1489	20
2028	20
2096	20
1929	20
2107	20
2010	20
1602	20
1965	20
1609	20
1909	20
