"rCRA"	"rError"
33955	50
34154	50
34801	50
33847	50
33536	50
33866	50
33945	50
34125	50
33995	50
34089	50
34584	50
33699	50
33570	50
34087	50
34274	50
34137	50
33912	50
33499	50
33930	50
33619	50
33705	50
34229	50
34371	50
33592	50
33627	50
34108	50
34069	50
34316	50
34325	50
34797	50
34277	50
33905	50
33528	50
33340	50
34575	50
34321	50
34445	50
34470	50
34262	50
33882	50
33540	50
34672	50
33872	50
33886	50
34569	50
33766	50
33986	50
34300	50
33696	50
34106	50
33917	50
34208	50
33682	50
34581	50
33910	50
33760	50
33810	50
34519	50
34559	50
34296	50
34158	50
33805	50
34165	50
33955	50
34085	50
33510	50
34782	50
34362	50
34140	50
34753	50
33646	50
34652	50
33700	50
34336	50
34571	50
34452	50
33702	50
34328	50
34467	50
34032	50
