"rCRA"	"rError"
29182	20
29037	20
28850	20
28996	20
29469	20
29275	20
28924	20
29111	20
28911	20
29239	20
29241	20
29446	20
29270	20
29452	20
28914	20
29171	20
29121	20
29268	20
29102	20
28898	20
29072	20
29323	20
29245	20
28870	20
28715	20
29415	20
29057	20
29019	20
28753	20
28939	20
28909	20
28918	20
29083	20
29176	20
28970	20
29137	20
29088	20
29198	20
28992	20
28899	20
29224	20
29181	20
28751	20
28960	20
29369	20
28741	20
29452	20
29231	20
29312	20
28919	20
28975	20
28830	20
28786	20
29152	20
29595	20
28740	20
28886	20
29229	20
29297	20
29377	20
28679	20
29228	20
28888	20
29441	20
29060	20
29525	20
28934	20
29028	20
29048	20
29036	20
28876	20
28759	20
29280	20
29291	20
28823	20
29014	20
29131	20
28950	20
28898	20
29282	20
