"rCRA"	"rError"
3520	20
3410	20
3551	20
3703	20
3802	20
3798	20
3655	20
3460	20
3288	20
3071	20
3634	20
3582	20
3111	20
3787	20
3487	20
3520	20
3645	20
3670	20
3733	20
3068	20
3718	20
3069	20
3316	20
3460	20
3724	20
3506	20
3631	20
3707	20
3702	20
3099	20
3620	20
3089	20
3582	20
3850	20
3448	20
3493	20
3387	20
3389	20
3055	20
3201	20
3622	20
3231	20
3308	20
3167	20
3542	20
3471	20
3135	20
3345	20
3177	20
3301	20
3397	20
3603	20
3389	20
3865	20
3419	20
3530	20
3417	20
3114	20
3319	20
3403	20
3142	20
3467	20
3532	20
3313	20
3063	20
3364	20
3395	20
3659	20
3311	20
3458	20
3452	20
3596	20
3114	20
3123	20
3372	20
3827	20
3219	20
3446	20
3496	20
3778	20
