"rCRA"	"rError"
32348	20
32425	20
32990	20
32653	20
32506	20
32600	20
32095	20
33179	20
32778	20
32686	20
32531	20
32984	20
32314	20
32818	20
32266	20
32741	20
32335	20
32693	20
32491	20
32385	20
32355	20
32238	20
32675	20
32300	20
32765	20
32597	20
32492	20
32161	20
32625	20
32712	20
32680	20
32592	20
32900	20
32577	20
32647	20
32560	20
32832	20
32705	20
32354	20
32379	20
32454	20
33090	20
32609	20
32334	20
32619	20
32576	20
32355	20
32337	20
32998	20
32862	20
32715	20
32466	20
32147	20
32464	20
32384	20
32234	20
32909	20
32798	20
32541	20
32644	20
32741	20
32879	20
32823	20
32458	20
32410	20
32920	20
32414	20
32932	20
32589	20
32647	20
32554	20
32607	20
32748	20
32846	20
32435	20
33015	20
32426	20
32286	20
32395	20
32508	20
