"rCRA"	"rError"
3978	50
3885	50
4597	50
3966	50
4457	50
4026	50
4134	50
4215	50
3873	50
4386	50
4183	50
4168	50
4084	50
3905	50
4160	50
3998	50
4149	50
4348	50
4475	50
4022	50
4091	50
3910	50
4140	50
4172	50
4424	50
4156	50
4482	50
4453	50
3867	50
4390	50
4143	50
4334	50
3885	50
4094	50
4194	50
4495	50
4380	50
4196	50
4449	50
4152	50
4459	50
4134	50
4041	50
4171	50
4139	50
3942	50
4399	50
3947	50
4101	50
4462	50
4558	50
4571	50
3904	50
4072	50
4224	50
3932	50
4332	50
3874	50
4502	50
4091	50
4128	50
3898	50
4177	50
4321	50
4492	50
4043	50
4488	50
4130	50
4359	50
4397	50
3884	50
4285	50
4476	50
3957	50
4038	50
3855	50
3986	50
4157	50
4417	50
4040	50
