"rCRA"	"rError"
32437	50
32517	50
32262	50
32239	50
32227	50
32514	50
31996	50
32352	50
32855	50
32626	50
32176	50
32261	50
33140	50
32318	50
32385	50
32837	50
32739	50
32388	50
32553	50
32292	50
32312	50
32650	50
32829	50
32976	50
32595	50
32589	50
32376	50
32441	50
32468	50
32660	50
32495	50
32809	50
32284	50
32367	50
32404	50
32852	50
32390	50
32152	50
32505	50
32801	50
33011	50
32389	50
32277	50
32267	50
32357	50
32137	50
32392	50
32277	50
32414	50
32724	50
32690	50
32363	50
32869	50
32394	50
32153	50
32561	50
32646	50
32182	50
32203	50
32860	50
32296	50
32597	50
32872	50
32485	50
32553	50
32368	50
32481	50
32895	50
32567	50
33025	50
32502	50
32287	50
32897	50
32538	50
32129	50
32281	50
32498	50
32342	50
32575	50
32743	50
