"rCRA"	"rError"
6799	50
6476	50
6434	50
6450	50
6432	50
6583	50
6424	50
6283	50
6648	50
6002	50
6009	50
6186	50
5993	50
6478	50
6152	50
6104	50
6247	50
6601	50
6516	50
6178	50
6343	50
6371	50
6410	50
6727	50
6403	50
6562	50
6223	50
6695	50
6853	50
6136	50
6247	50
6913	50
6828	50
6635	50
6549	50
6220	50
6913	50
6483	50
6905	50
6621	50
6409	50
6120	50
6078	50
6550	50
6124	50
6697	50
6399	50
6306	50
6299	50
6999	50
6207	50
6717	50
6136	50
5961	50
6249	50
6036	50
6923	50
6925	50
6679	50
6408	50
6422	50
6856	50
6544	50
6171	50
6319	50
6753	50
6123	50
6883	50
6142	50
6972	50
6046	50
6036	50
6177	50
6651	50
6474	50
6242	50
6137	50
6122	50
6335	50
6523	50
