"rCRA"	"rError"
5354	20
4639	20
5189	20
4728	20
5280	20
5279	20
5039	20
5323	20
4969	20
4716	20
4761	20
4513	20
4489	20
4801	20
4491	20
5105	20
4669	20
5162	20
5006	20
4523	20
5090	20
4621	20
4474	20
4480	20
5289	20
4715	20
4698	20
5095	20
4733	20
4511	20
4937	20
4981	20
4490	20
5108	20
4999	20
4569	20
4885	20
4485	20
5206	20
5149	20
5170	20
4704	20
5358	20
5066	20
4762	20
4521	20
4957	20
5042	20
5113	20
4925	20
4917	20
5106	20
4698	20
5045	20
4507	20
4483	20
5087	20
4558	20
4604	20
4467	20
4674	20
5282	20
4959	20
4545	20
5077	20
4637	20
5132	20
5041	20
4475	20
5066	20
5206	20
5042	20
4682	20
5028	20
4635	20
4713	20
4874	20
5124	20
5090	20
5327	20
