"rCRA"	"rError"
31109	20
30649	20
30868	20
31135	20
31100	20
31257	20
30683	20
31626	20
30496	20
30749	20
30970	20
31177	20
30944	20
31037	20
30940	20
31241	20
31413	20
31195	20
31223	20
31467	20
31329	20
31108	20
31316	20
30762	20
31398	20
31270	20
31243	20
31140	20
31091	20
31306	20
31176	20
31460	20
31040	20
31088	20
31229	20
31474	20
31462	20
31272	20
30658	20
31070	20
31250	20
31324	20
30899	20
31488	20
31294	20
31064	20
30728	20
30632	20
31354	20
30620	20
31468	20
31206	20
30986	20
31187	20
31242	20
30777	20
31163	20
31453	20
31172	20
31054	20
31180	20
31237	20
31438	20
30816	20
31445	20
31436	20
31222	20
31186	20
31385	20
30926	20
31316	20
31298	20
31280	20
31162	20
31225	20
31502	20
31097	20
31182	20
31545	20
30863	20
