"rCRA"	"rError"
6619	50
6808	50
6799	50
6409	50
6369	50
6800	50
6115	50
6294	50
6022	50
6726	50
6815	50
6805	50
6127	50
6155	50
6077	50
6677	50
6953	50
6199	50
6082	50
6484	50
6622	50
6338	50
6588	50
7006	50
6242	50
6946	50
6203	50
6177	50
6904	50
7009	50
6299	50
6802	50
6078	50
6959	50
6393	50
6365	50
6523	50
6237	50
6572	50
6714	50
6689	50
6196	50
6894	50
6347	50
6919	50
6714	50
6230	50
6934	50
6348	50
6933	50
7069	50
6143	50
6669	50
6074	50
6719	50
6245	50
6208	50
6562	50
6094	50
6154	50
6078	50
6149	50
6227	50
6954	50
6908	50
6346	50
6131	50
6520	50
6227	50
6080	50
6054	50
6684	50
6595	50
6638	50
6166	50
6065	50
6047	50
6167	50
6191	50
6284	50
