"rCRA"	"rError"
31579	50
31551	50
32119	50
31150	50
32165	50
31539	50
31610	50
31524	50
32035	50
31323	50
32210	50
31616	50
31786	50
31481	50
31228	50
31260	50
32137	50
31965	50
32068	50
31568	50
31446	50
31458	50
31559	50
32026	50
31931	50
31212	50
31486	50
31195	50
31400	50
31748	50
31476	50
31257	50
31162	50
31493	50
31252	50
31526	50
32207	50
31583	50
31790	50
32120	50
31498	50
31915	50
31724	50
32223	50
31496	50
31812	50
32328	50
31835	50
31956	50
31568	50
31631	50
32342	50
31873	50
31617	50
31661	50
31309	50
31327	50
32301	50
31341	50
31790	50
31320	50
31514	50
31696	50
31533	50
32056	50
32073	50
31545	50
32113	50
31997	50
31107	50
31949	50
31284	50
31425	50
31244	50
31580	50
32278	50
31982	50
31322	50
31713	50
31406	50
