"rCRA"	"rError"
27678	50
26808	50
27014	50
27286	50
27731	50
27529	50
27184	50
27540	50
26490	50
27442	50
27522	50
27536	50
26234	50
26252	50
27536	50
27364	50
26394	50
27362	50
26547	50
27512	50
27497	50
26382	50
26678	50
27584	50
27031	50
27071	50
26665	50
27602	50
27376	50
26441	50
26759	50
26825	50
27351	50
27564	50
27252	50
27318	50
27616	50
26548	50
27111	50
26493	50
27489	50
27570	50
26387	50
27332	50
27603	50
26790	50
26123	50
26365	50
27450	50
26161	50
27593	50
26676	50
26634	50
26562	50
27480	50
27347	50
27525	50
26620	50
26476	50
26304	50
26862	50
27612	50
26754	50
26551	50
27276	50
27085	50
27324	50
27234	50
26953	50
26508	50
27321	50
27618	50
26561	50
27614	50
26998	50
26596	50
27486	50
27551	50
27456	50
26661	50
