"rCRA"	"rError"
33384	50
33359	50
33628	50
33201	50
33502	50
33433	50
33511	50
33343	50
33658	50
33147	50
33072	50
33161	50
33366	50
33269	50
33547	50
33436	50
33282	50
33329	50
32975	50
33103	50
33478	50
33423	50
33222	50
33288	50
33046	50
33386	50
33354	50
33356	50
33486	50
33350	50
33353	50
33523	50
32983	50
33274	50
33350	50
33264	50
32922	50
33554	50
33050	50
33123	50
33374	50
33201	50
33346	50
33312	50
33317	50
32854	50
33348	50
33513	50
33320	50
33089	50
33452	50
33275	50
33409	50
33422	50
33491	50
33201	50
33046	50
33342	50
33110	50
33188	50
33469	50
33303	50
33411	50
33178	50
33335	50
33382	50
33411	50
33423	50
33231	50
33349	50
33272	50
33441	50
33471	50
33269	50
33243	50
33302	50
33207	50
33345	50
33350	50
33406	50
